0.310800445,0.000014359,0.000010200,0.006542110,0.005098083,0.079688790
0.310250088,0.000014370,0.000010422,0.006433833,0.005066040,0.079364307
0.311753514,0.000015516,0.000010106,0.006424890,0.005107195,0.079139363
0.312910596,0.000014949,0.000010669,0.006462396,0.005105815,0.079486000
0.311463054,0.000014874,0.000010154,0.006564970,0.005143997,0.079411772
0.310976746,0.000015363,0.000011172,0.006447140,0.005089675,0.079291654
0.311277348,0.000015434,0.000010520,0.006432852,0.005041511,0.079643254
0.311414264,0.000014534,0.000010510,0.006432179,0.005032316,0.079526862
0.312100799,0.000014998,0.000010400,0.006419537,0.005044774,0.079620937
0.310770722,0.000014810,0.000010279,0.006537510,0.005080686,0.080046009
0.310882569,0.000014624,0.000010264,0.006461833,0.005064432,0.079611866
0.311437504,0.000014621,0.000010378,0.006508123,0.005036984,0.079503850
0.311529661,0.000014694,0.000010496,0.006502297,0.005058252,0.079408087
0.312440274,0.000015066,0.000010352,0.006494601,0.005056815,0.079111780
0.311957003,0.000014921,0.000010661,0.006446421,0.005024365,0.079648296
0.312728816,0.000014617,0.000010796,0.006416305,0.005032763,0.079612746
0.311893859,0.000014571,0.000010005,0.006453050,0.005043656,0.079496143
0.311262288,0.000014926,0.000010262,0.006425163,0.005068806,0.079455781
0.311752866,0.000014475,0.000010368,0.006481517,0.005089974,0.079477024
0.311481124,0.000014662,0.000010241,0.006451875,0.005052413,0.079415586
0.311777631,0.000014751,0.000010427,0.006459470,0.005056740,0.079251379
0.311513579,0.000016650,0.000011335,0.006556108,0.005051468,0.079278498
0.311325668,0.000014637,0.000010268,0.006473241,0.005081934,0.079658792
0.311320047,0.000015381,0.000010307,0.006473307,0.005051323,0.079676231
0.312143789,0.000014316,0.000010233,0.006447337,0.005067034,0.079578919
0.310457427,0.000014821,0.000010226,0.006453340,0.005070901,0.079729813
0.310400966,0.000014860,0.000010381,0.006517738,0.005110604,0.079518356
0.310740744,0.000015398,0.000010553,0.006488968,0.005074204,0.079354326
0.311000274,0.000014319,0.000010366,0.006550779,0.005071020,0.080314916
0.313218983,0.000014939,0.000010212,0.006478026,0.005034556,0.079279098
0.309592679,0.000015295,0.000010414,0.006509623,0.005032753,0.079191034
0.311344222,0.000015811,0.000010418,0.006487859,0.004961572,0.079383363
0.309604975,0.000014899,0.000010367,0.006476233,0.004981210,0.079290155
0.311113629,0.000014622,0.000010011,0.006471867,0.004986723,0.079579962
0.311447817,0.000015272,0.000010251,0.006489764,0.005070815,0.079641522
0.311426099,0.000014431,0.000010460,0.006481657,0.005098025,0.079322785
0.310675685,0.000014957,0.000010299,0.006431747,0.005059496,0.079473872
0.312964625,0.000014505,0.000009998,0.006444602,0.005143062,0.079503682
0.309023647,0.000014789,0.000010357,0.006444390,0.005094603,0.079498189
0.309699565,0.000014984,0.000010138,0.006519344,0.005081975,0.079509833
0.309277134,0.000015229,0.000010404,0.006508006,0.005072207,0.079330125
0.308604258,0.000015195,0.000010273,0.006491059,0.005067262,0.079519957
0.309968515,0.000014172,0.000009993,0.006502576,0.005038905,0.079510268
0.309503122,0.000014945,0.000010385,0.006486860,0.005041520,0.079511453
0.311559665,0.000024901,0.000013165,0.006475667,0.005083713,0.079527875
0.310358808,0.000015045,0.000009886,0.006446930,0.005076010,0.079408589
0.309843929,0.000014732,0.000010264,0.006459586,0.005083141,0.079297563
0.310741874,0.000014847,0.000010619,0.006453547,0.005098393,0.079625844
0.312010596,0.000014679,0.000010238,0.006502734,0.005096524,0.079732798
0.311558239,0.000014548,0.000010275,0.006515924,0.005074439,0.079514688
0.311916652,0.000014458,0.000010330,0.006498912,0.005070736,0.079555055
0.311017406,0.000014414,0.000010151,0.006474961,0.005115969,0.079553048
0.311611115,0.000014675,0.000010269,0.006533128,0.005103099,0.079657813
0.311461644,0.000014786,0.000010371,0.006507966,0.005100879,0.079517519
0.310823870,0.000014823,0.000010307,0.006532085,0.005111415,0.079476997
0.311637848,0.000015110,0.000010323,0.006494152,0.005113985,0.079699435

N=64, M=10, P=6
1.436142119,0.000020632,0.000014589,0.012108158,0.010572466,0.655861899
1.435531726,0.000020114,0.000015091,0.012188988,0.010531798,0.656505218
1.438989982,0.000020030,0.000014703,0.012229469,0.010564123,0.655479832
1.435021955,0.000021451,0.000015245,0.012201117,0.010532310,0.655654017
1.433313686,0.000019658,0.000014557,0.012223125,0.010643029,0.657550457
1.436898057,0.000020291,0.000014711,0.012105018,0.010625862,0.658278080
1.433379403,0.000020996,0.000015532,0.012172189,0.010411283,0.657011836
1.436691828,0.000020192,0.000014790,0.012009531,0.010659931,0.657157844
1.428476443,0.000020441,0.000014392,0.012201556,0.010525785,0.650950590
1.433130679,0.000021291,0.000015536,0.012079591,0.010536091,0.655965184
1.427790421,0.000020099,0.000014903,0.012308574,0.010468502,0.653484213
1.429721055,0.000020181,0.000014934,0.012085408,0.010749707,0.654645106
1.428561714,0.000020310,0.000014624,0.012134477,0.010724625,0.654960028
1.431444200,0.000020625,0.000015004,0.012253839,0.010536094,0.651980226
1.428706365,0.000020077,0.000015190,0.012114606,0.010688313,0.652773294
1.431416367,0.000021102,0.000014553,0.012208764,0.010568687,0.653145694
1.430650814,0.000020229,0.000015612,0.012109692,0.010469414,0.654242592
1.430882791,0.000020767,0.000015135,0.011966691,0.010612469,0.652253617
1.429612496,0.000020542,0.000014913,0.012128136,0.010649014,0.655640900
1.433321681,0.000020942,0.000015227,0.012200692,0.010404108,0.655630883
1.430869246,0.000020237,0.000015206,0.012054942,0.010650203,0.656683198
1.429346969,0.000020397,0.000015126,0.012346646,0.010572288,0.653952159
1.431552898,0.000019860,0.000014532,0.011991250,0.010365300,0.652273900
1.429570245,0.000020136,0.000014625,0.012038203,0.010575406,0.652354966
1.432030410,0.000020667,0.000014689,0.012187259,0.010633612,0.655303685
1.430757399,0.000020066,0.000023868,0.012241766,0.010517630,0.653131643
1.431495503,0.000020000,0.000015000,0.011928407,0.010291990,0.655080748
1.432980611,0.000020463,0.000015491,0.012303296,0.010699782,0.652369004
1.431788573,0.000019820,0.000014581,0.012158402,0.010648033,0.655515114
1.427839194,0.000020310,0.000014498,0.012048406,0.010515055,0.652912086
1.434082501,0.000020528,0.000014764,0.012201578,0.010551233,0.655342177
1.433677568,0.000020336,0.000014826,0.012080339,0.010508248,0.655452823
1.434569149,0.000020167,0.000014658,0.012132562,0.010846485,0.656657063
1.435501826,0.000020334,0.000014965,0.012161679,0.010591394,0.659510438
1.436228327,0.000020778,0.000015154,0.012120939,0.010642236,0.655444597
1.434927951,0.000019948,0.000014480,0.012098186,0.010652761,0.657221032
1.433932324,0.000020236,0.000014928,0.012192475,0.010367394,0.653871830
1.433487704,0.000020250,0.000014909,0.012267146,0.010529840,0.654964950
1.436054284,0.000020399,0.000014598,0.012166677,0.010501335,0.651633771
1.420459713,0.000020013,0.000014561,0.012212453,0.010596241,0.648017323
1.420830423,0.000019658,0.000014439,0.012190909,0.010548105,0.648246330
1.422498187,0.000019720,0.000014559,0.012039944,0.010744732,0.648962282
1.422302610,0.000019752,0.000014485,0.012050663,0.010519369,0.648068614
1.422379208,0.000020299,0.000014503,0.012107693,0.010571809,0.648175258
1.429026973,0.000019839,0.000014503,0.012077004,0.010489803,0.654802102
1.435365976,0.000020279,0.000014570,0.012146772,0.010499336,0.653232407
1.430465026,0.000020374,0.000014755,0.012094280,0.010499690,0.649885714
1.432334888,0.000020161,0.000014621,0.012401658,0.010922004,0.654942169
1.427633565,0.000020690,0.000015224,0.012126638,0.010402567,0.656616553
1.434075441,0.000020429,0.000014683,0.012350412,0.010511777,0.657213950
1.431695169,0.000020538,0.000014640,0.012210690,0.010905369,0.654392956
1.434140751,0.000020696,0.000015131,0.012108835,0.010489498,0.655142442
1.434128709,0.000020485,0.000014643,0.012145033,0.010512938,0.655064653
1.435923729,0.000020239,0.000014591,0.012233812,0.010572672,0.655804466
1.436204661,0.000020280,0.000014568,0.012192326,0.010608162,0.655477455
1.434562597,0.000020394,0.000014976,0.012177343,0.010500023,0.654151414
1.433339805,0.000020461,0.000015615,0.012091982,0.010398429,0.652865110
1.433248487,0.000020307,0.000014938,0.012124697,0.010674304,0.654728810
1.434232548,0.000019704,0.000014599,0.012238455,0.010658678,0.656322267
1.432395391,0.000020564,0.000015339,0.012411006,0.010599123,0.653228229
1.429114868,0.000020088,0.000014232,0.012168838,0.010658720,0.655968082
1.434309995,0.000020250,0.000014613,0.012294398,0.010638455,0.657572672
1.432844375,0.000020634,0.000014668,0.012241973,0.010606159,0.657548090
1.432425110,0.000020760,0.000015392,0.012204787,0.010495410,0.657697256
1.432712747,0.000020047,0.000014272,0.012227487,0.010601902,0.654600884
1.433850194,0.000020776,0.000014793,0.012080400,0.010574258,0.653292893
1.433686315,0.000020984,0.000015736,0.012260634,0.010602948,0.653839157
1.434212196,0.000021311,0.000015448,0.012167292,0.010596634,0.655443433
1.436465330,0.000020641,0.000015379,0.012185098,0.010698136,0.655859030
1.437874868,0.000020739,0.000015193,0.012151195,0.010478026,0.655074518
1.434685714,0.000020441,0.000014655,0.012177659,0.010587751,0.654316346
1.436323826,0.000020638,0.000015222,0.012217087,0.010671907,0.655811765
1.435224126,0.000020624,0.000015572,0.012019974,0.010723277,0.655888649
1.431460779,0.000020169,0.000014415,0.012049267,0.010601446,0.654994609
1.434128613,0.000019670,0.000014575,0.012005995,0.010671785,0.653123570
1.435177199,0.000020989,0.000015163,0.012246692,0.010684319,0.655978638
1.436219211,0.000020462,0.000014496,0.012106211,0.010710616,0.657158095
1.435901544,0.000020428,0.000014835,0.012095487,0.010574583,0.657730410
1.436009439,0.000020562,0.000014959,0.012231288,0.010405845,0.656737495
1.434499276,0.000020876,0.000014833,0.012173025,0.010524061,0.660806861
1.438587563,0.000020690,0.000015120,0.012230853,0.010470034,0.655514660
1.434485594,0.000020221,0.000014551,0.012200198,0.010574930,0.655686409
1.434226555,0.000019670,0.000014573,0.012168332,0.010544798,0.655276325
1.427583340,0.000020621,0.000014673,0.012224109,0.010613663,0.650726182
1.428426896,0.000020487,0.000015315,0.012202485,0.010731779,0.652361373
1.430332975,0.000020384,0.000015018,0.012012901,0.010513629,0.653369128
1.429314446,0.000020424,0.000014493,0.012130034,0.010545606,0.651468565
1.427365570,0.000020559,0.000014724,0.012195024,0.010641451,0.654652500
1.436462935,0.000020096,0.000015020,0.012056329,0.010539025,0.655781345
1.435330623,0.000020611,0.000015459,0.012147327,0.010642822,0.654761000
1.436255333,0.000020559,0.000014941,0.012229577,0.010479423,0.657448969
1.441672403,0.000020201,0.000014840,0.012169633,0.010449622,0.658497679
1.437490534,0.000020573,0.000014926,0.012201006,0.010680383,0.658976825
1.438737598,0.000020190,0.000014817,0.012033507,0.010621620,0.654774396
1.434286089,0.000019999,0.000014539,0.012130174,0.010555110,0.656549583
1.435526858,0.000020846,0.000014668,0.012203451,0.010676744,0.657271128
1.440497658,0.000020302,0.000014591,0.012225178,0.010552977,0.657607016
1.437271726,0.000019713,0.000014650,0.012184336,0.010504428,0.657264664
1.440318869,0.000020284,0.000014590,0.012265625,0.010637201,0.656489715
1.437035278,0.000020515,0.000014845,0.012178832,0.010738289,0.656152708

N=64, M=10, P=8
3.904073275,0.000026854,0.000020503,0.019405355,0.018285983,7.220925172
3.897416993,0.000027537,0.000020103,0.019483035,0.018217485,7.225277741
3.907387421,0.000028198,0.000020637,0.019931826,0.018119148,7.254049642
3.904055763,0.000027474,0.000020953,0.019920591,0.017831641,7.233513242
3.908405704,0.000039174,0.000021169,0.019614273,0.018304375,7.227307835
3.894040672,0.000028269,0.000020490,0.019798041,0.017937351,7.220898385
3.890233321,0.000027684,0.000020494,0.019664364,0.017931539,7.220888200
3.894444366,0.000027851,0.000020686,0.020120288,0.017976121,7.225003155
3.893953156,0.000027599,0.000020679,0.020074818,0.017954024,7.218699266
3.889215100,0.000027963,0.000020973,0.019865960,0.018074743,7.213249833
3.888531210,0.000028074,0.000020621,0.019705860,0.017612643,7.216516446
3.882865379,0.000027981,0.000020715,0.019744118,0.018023779,7.206689174
3.888100350,0.000027326,0.000020427,0.019933004,0.018157268,7.233386336
3.889323313,0.000028277,0.000020485,0.019318709,0.017896042,7.219494363
3.845586135,0.000026666,0.000020541,0.019624494,0.017264670,7.135561322
3.878856778,0.000027107,0.000020751,0.019693143,0.018094261,7.210784717
3.890369313,0.000027338,0.000020503,0.019971012,0.018007251,7.210898366
3.884126610,0.000027372,0.000021441,0.019677421,0.018252537,7.217105195
3.886909133,0.000027671,0.000020629,0.019825561,0.017942478,7.218800653
3.892407953,0.000027802,0.000020941,0.019495225,0.018538425,7.220252875
3.893808619,0.000027522,0.000020949,0.019723334,0.017999172,7.213163502
3.897206569,0.000027666,0.000020951,0.020001680,0.018183921,7.217620556
3.888261361,0.000027626,0.000020749,0.019661961,0.018208495,7.209690199
3.881643698,0.000027802,0.000020808,0.019576067,0.017791672,7.216801766
3.890692419,0.000028241,0.000020735,0.019685534,0.018086801,7.213972275
3.888452937,0.000043520,0.000021582,0.019753536,0.017978927,7.213938320
3.893323660,0.000027193,0.000021677,0.019197564,0.018148896,7.224321341
3.886922579,0.000027159,0.000020854,0.019437460,0.018055685,7.232869832
3.886871046,0.000027046,0.000021577,0.019753137,0.018149803,7.227724037
3.884559063,0.000028557,0.000020794,0.019809108,0.018263104,7.227299985
3.899482682,0.000027331,0.000021024,0.019623859,0.017859502,7.208893825
3.897049327,0.000028203,0.000020761,0.019822044,0.018166250,7.217850200
3.880439310,0.000027719,0.000020807,0.019232060,0.017521619,7.158236809
3.874254568,0.000027299,0.000020752,0.019972308,0.018556204,7.216361658
3.888432169,0.000027438,0.000020767,0.019760555,0.018081878,7.218291587
3.890760531,0.000027706,0.000020887,0.019752659,0.018114043,7.200301884
3.883953972,0.000027199,0.000020294,0.019511979,0.017940710,7.206217959
3.894068081,0.000028196,0.000020827,0.019863206,0.018272117,7.219041471
3.896039299,0.000027440,0.000020795,0.019691553,0.017999445,7.196323035
3.885945588,0.000027283,0.000020424,0.019582813,0.018148449,7.215498512
3.877682742,0.000027193,0.000021104,0.019757637,0.018049687,7.238174741
3.892951088,0.000028060,0.000020801,0.020063987,0.018030166,7.208139237
3.882841701,0.000027227,0.000021089,0.019517267,0.018212745,7.225913617
3.884020045,0.000027837,0.000020401,0.020033919,0.018446695,7.155868417
3.832255911,0.000027085,0.000020346,0.019967739,0.017892159,7.213045858
3.892225324,0.000027667,0.000020570,0.019880194,0.017977855,7.215257371
3.887201679,0.000026901,0.000020276,0.019539489,0.017876385,7.210102666
3.890564383,0.000027243,0.000020548,0.019583289,0.017990651,7.219002735
3.888209934,0.000027357,0.000020661,0.019985145,0.018251451,7.219441390
3.891478006,0.000027633,0.000021049,0.019780409,0.017903670,7.215105316
3.885500654,0.000026437,0.000020242,0.019619315,0.018037534,7.214632738
3.884842614,0.000027567,0.000021077,0.019703238,0.018074483,7.211593114
3.870640680,0.000027267,0.000020375,0.019791935,0.017974030,7.194809738
3.872106633,0.000027196,0.000020194,0.020065285,0.017939188,7.211559462
3.877392257,0.000027722,0.000020773,0.019759952,0.017897830,7.215339159
3.892750371,0.000027546,0.000020573,0.019891167,0.018203615,7.221649089
3.864545492,0.000026988,0.000020234,0.019555209,0.018241159,7.112255557
3.832829728,0.000026955,0.000020541,0.019714666,0.018095149,7.110063203
3.834526311,0.000027045,0.000020359,0.019751052,0.018124846,7.213063869
3.884333828,0.000027748,0.000021050,0.019888989,0.018293333,7.205625094
3.892999043,0.000027410,0.000020953,0.020016565,0.018043408,7.197677431
3.880239543,0.000027602,0.000020562,0.019844196,0.017925880,7.216597252
3.889041613,0.000039323,0.000020389,0.019895715,0.018300807,7.216676319
3.889993235,0.000027708,0.000021586,0.019753294,0.018426277,7.195554617
3.876947362,0.000027720,0.000020149,0.019635246,0.018550795,7.193461915
3.880617991,0.000027699,0.000020817,0.020231238,0.018588132,7.208080289
3.884528616,0.000027557,0.000021207,0.019810319,0.018309965,7.221682322
3.893619840,0.000028157,0.000020761,0.020049624,0.017800539,7.230608571
3.892580676,0.000027799,0.000021094,0.020030544,0.018317615,7.223043765
3.894379857,0.000027797,0.000020978,0.019857126,0.018243275,7.240218857
3.879742101,0.000027380,0.000021007,0.019998439,0.017809755,7.233238444
3.890247749,0.000027940,0.000021087,0.019757754,0.018119433,7.244620098
3.890545577,0.000027026,0.000021370,0.020076458,0.018559280,7.223523256
3.892273839,0.000027310,0.000021227,0.019752614,0.018065522,7.211936798
3.884042115,0.000026873,0.000019985,0.020075640,0.017626107,7.204887063
3.884551575,0.000027771,0.000020480,0.019791593,0.018265585,7.213648686
3.891335314,0.000027087,0.000020402,0.019819778,0.017897023,7.223090609
3.888159481,0.000027238,0.000020818,0.019985033,0.018248646,7.202266513
3.882313873,0.000027800,0.000020938,0.019963885,0.018022045,7.196581471
3.884402715,0.000026991,0.000020667,0.019443996,0.018270989,7.210332230
