os : ubuntu 20.04 LTS (wsl2 in Windows 11)
cpu : AMD Ryzen5 3600 6-Core Processor @ 3.60 GHz
main memory : 16GB

C:\Windows\system32\wsl.exe --distribution Ubuntu --exec /usr/bin/zsh -c "cd /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin && /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin/p-norm-ipe-test"
=== P-norm IPE Performance Measurement ===
+ Details for 100times

N=8, M=10, P=2
0.265645501,0.000015340,0.000009340,0.005690814,0.004670132,0.068100688
0.263960480,0.000028420,0.000011590,0.005673635,0.004277044,0.068451097
0.266180836,0.000018730,0.000015800,0.005375967,0.004283764,0.069821159
0.263184175,0.000017170,0.000012800,0.005505016,0.004316303,0.067391413
0.263851959,0.000015300,0.000008390,0.005405477,0.004206654,0.067986132
0.268115154,0.000015000,0.000010510,0.005672995,0.004328473,0.067259963
0.267315580,0.000014980,0.000008770,0.005736365,0.004412243,0.070298835
0.265528701,0.000015460,0.000011019,0.005585376,0.004450523,0.068995852
0.263160636,0.000015250,0.000008660,0.005457096,0.004587162,0.067727451
0.264310247,0.000015439,0.000010590,0.005322368,0.004358623,0.068931965
0.262455819,0.000016900,0.000012740,0.005461136,0.004271834,0.066801317
0.263196385,0.000015150,0.000008630,0.005355447,0.004302953,0.067114476
0.261206527,0.000015440,0.000010970,0.005440786,0.004327054,0.066469008
0.262358330,0.000015060,0.000009070,0.005521796,0.004212844,0.068434227
0.263716731,0.000015510,0.000008920,0.005568385,0.004313544,0.068893524
0.263972300,0.000015479,0.000009120,0.005361387,0.004188424,0.067765443
0.265231452,0.000015630,0.000009870,0.005445656,0.004256044,0.068288988
0.261239756,0.000015570,0.000009460,0.005482736,0.004612452,0.068413007
0.264811695,0.000015150,0.000008370,0.005481526,0.004434143,0.066890176
0.261069198,0.000018220,0.000009319,0.005431277,0.004182024,0.068513217
0.261356506,0.000015580,0.000008840,0.005375777,0.004159214,0.068150660
0.266136595,0.000015430,0.000009130,0.005414957,0.004236643,0.068840944
0.261432646,0.000018320,0.000010890,0.005605315,0.004517932,0.069238233
0.267514418,0.000016990,0.000010650,0.005331157,0.004362533,0.067748392
0.260403462,0.000015120,0.000010629,0.005392396,0.004745521,0.074593179
0.260684380,0.000014910,0.000009260,0.005740135,0.004864430,0.068736895
0.263556761,0.000015560,0.000009450,0.005360628,0.004292913,0.064615601
0.261055848,0.000014779,0.000010190,0.005345647,0.004389403,0.066740189
0.262945766,0.000014800,0.000008380,0.005332127,0.004581852,0.066738678
0.261900003,0.000015040,0.000010260,0.005324137,0.004148724,0.066388191
0.265419991,0.000014740,0.000010060,0.005430357,0.004258323,0.064970118
0.259514177,0.000014600,0.000010590,0.005283308,0.004631981,0.066444769
0.260116044,0.000017710,0.000008280,0.005477706,0.004373733,0.067633712
0.260032866,0.000014460,0.000008970,0.005412526,0.004796650,0.068001381
0.264145259,0.000015419,0.000009120,0.005266798,0.004292563,0.067968560
0.260345823,0.000014950,0.000008820,0.005315557,0.004131665,0.065565684
0.260959587,0.000015750,0.000008620,0.005400567,0.004177244,0.065560616
0.258722133,0.000017040,0.000012050,0.005359477,0.004435913,0.067598882
0.259878045,0.000015890,0.000010590,0.005344667,0.004195444,0.066088433
0.264322497,0.000015800,0.000008700,0.005505226,0.004216814,0.067303635
0.259214809,0.000015240,0.000010300,0.005313277,0.004326983,0.068236779
0.260533201,0.000015189,0.000008560,0.005319468,0.004354773,0.067813212
0.260798360,0.000015780,0.000009180,0.005383107,0.004474122,0.064222134
0.261987522,0.000015250,0.000009980,0.005390547,0.004366103,0.068066420
0.264861454,0.000015190,0.000010410,0.005317607,0.004262274,0.064175433
0.261661704,0.000016720,0.000011950,0.005463116,0.004324783,0.065055438
0.260042824,0.000015550,0.000009990,0.005419897,0.004375873,0.067888041
0.260130423,0.000015020,0.000009930,0.005366177,0.004300003,0.064963679
0.264194729,0.000014830,0.000008780,0.005281897,0.004627651,0.065359898
0.262039830,0.000015410,0.000008770,0.005384677,0.004236984,0.068156599
0.263043327,0.000014750,0.000010090,0.005275908,0.004399843,0.067710971
0.260603931,0.000014830,0.000008530,0.005347957,0.004427393,0.068280778
0.260194492,0.000016330,0.000010270,0.005406406,0.004331724,0.065682574
0.261002339,0.000016339,0.000009120,0.005452137,0.004303673,0.065264887
0.261409115,0.000015100,0.000010680,0.005428127,0.003769247,0.065119987
0.260911230,0.000015200,0.000009080,0.005371126,0.004379633,0.068338989
0.260838208,0.000014950,0.000009930,0.005402486,0.004182275,0.068825396
0.260096123,0.000014569,0.000009580,0.005841304,0.004272124,0.066408230
0.261530995,0.000016400,0.000011220,0.005351867,0.004437533,0.067658152
0.262005042,0.000014730,0.000009770,0.005426318,0.004119145,0.069179951
0.260612372,0.000017310,0.000012000,0.005914324,0.004312503,0.067686182
0.259199088,0.000015630,0.000009730,0.005430657,0.004752661,0.066837087
0.264101429,0.000015190,0.000009950,0.005383657,0.004336263,0.067109345
0.259903286,0.000016040,0.000009060,0.005355447,0.004428152,0.065614155
0.259533377,0.000015350,0.000009590,0.005346388,0.005040138,0.067125526
0.259618687,0.000015580,0.000010080,0.005304917,0.004208704,0.067618483

N=64, M=10, P=6
1.147428594,0.000026050,0.000012870,0.010900402,0.009265883,0.552566898
1.144470903,0.000024739,0.000012900,0.010866243,0.008905975,0.562016071
1.171992342,0.000022870,0.000015080,0.010596974,0.009265093,0.560833687
1.166014010,0.000022599,0.000012560,0.010471346,0.008561087,0.558655509
1.160307225,0.000022540,0.000013080,0.011156841,0.009150844,0.554618925
1.153138650,0.000027150,0.000015930,0.010409815,0.009335313,0.554971423
1.159536719,0.000021940,0.000012520,0.010485954,0.008372379,0.555069102
1.149627752,0.000022910,0.000015580,0.011183061,0.009465611,0.553037735
1.146585649,0.000021080,0.000014820,0.010998133,0.008842545,0.554717034
1.153465846,0.000023870,0.000013510,0.010839413,0.009347272,0.551516634
1.146396801,0.000025420,0.000012690,0.010465324,0.009243253,0.550833190
1.145949654,0.000021650,0.000012490,0.010928972,0.009517901,0.549033909
1.145845254,0.000023090,0.000012940,0.010556375,0.009302532,0.554748425
1.170170465,0.000020759,0.000013190,0.011002592,0.009806860,0.562056869
1.165188315,0.000022160,0.000012990,0.011148259,0.008662987,0.566107685
1.168314345,0.000022330,0.000012690,0.010754264,0.009259192,0.556662453
1.150479166,0.000022970,0.000015359,0.010843944,0.009068614,0.555297451
1.156084061,0.000023419,0.000013030,0.010882903,0.009257513,0.555960276
1.151704478,0.000022680,0.000015720,0.011038072,0.009249563,0.553621401
1.147091738,0.000030640,0.000017230,0.011379309,0.009340162,0.552483407
1.146236062,0.000024300,0.000012470,0.010659364,0.009184153,0.550629860
1.143365240,0.000022599,0.000013320,0.010875663,0.009175334,0.549975233
1.144614322,0.000022720,0.000013050,0.010491515,0.009120473,0.552785037
1.143557839,0.000021960,0.000012520,0.010531934,0.009287023,0.554526976
1.169801517,0.000021720,0.000012890,0.010948562,0.009861239,0.561745050
1.168187365,0.000022340,0.000013210,0.010622645,0.009132844,0.564944121
1.170416042,0.000022220,0.000015490,0.010900283,0.009272353,0.557787774
1.158435428,0.000022369,0.000013180,0.010793934,0.009590400,0.553040675
1.154288882,0.000022640,0.000015880,0.011731457,0.009243443,0.555024743
1.143035631,0.000041160,0.000012510,0.010370566,0.009268392,0.554711755
1.144520593,0.000025960,0.000016080,0.010948662,0.009310143,0.558071444
1.142797202,0.000021440,0.000015040,0.010469865,0.009318342,0.550327443
1.146655979,0.000021940,0.000013100,0.010426355,0.009373503,0.550490560
1.143236080,0.000034550,0.000019040,0.010810423,0.008696968,0.551367104
1.145330908,0.000052890,0.000014150,0.010881613,0.009133953,0.552674318
1.164913106,0.000022320,0.000012780,0.010843563,0.008631336,0.566320983
1.162078484,0.000024060,0.000013410,0.010824623,0.009267672,0.560084213
1.164451880,0.000022360,0.000013400,0.011673166,0.009252743,0.559533045
1.157801821,0.000022200,0.000015010,0.010593384,0.009294712,0.551658814
1.153319738,0.000022430,0.000012910,0.010562584,0.009254213,0.555501210
1.150986072,0.000021580,0.000015010,0.010616624,0.009404352,0.555039684
1.147267084,0.000022170,0.000013080,0.010574715,0.009096214,0.555236133
1.148578476,0.000022160,0.000012720,0.010940483,0.009340052,0.552922277
1.146368401,0.000022949,0.000012630,0.010922123,0.009482941,0.547843227
1.150081558,0.000021729,0.000013030,0.010589425,0.009263303,0.550189923
1.141583031,0.000022390,0.000012529,0.010714524,0.009391181,0.549170070
1.161028331,0.000024190,0.000013710,0.011173181,0.009937299,0.559815931
1.170771521,0.000022760,0.000012670,0.010475435,0.009114634,0.564081496
1.164619379,0.000022250,0.000015290,0.010694724,0.009237983,0.557976584
1.150037989,0.000021259,0.000012390,0.010442376,0.008988774,0.554847264
1.155662274,0.000022319,0.000012930,0.010651745,0.009188643,0.553373743
1.149717719,0.000021470,0.000012240,0.010423846,0.008501388,0.551880241
1.151568049,0.000022270,0.000015750,0.011269051,0.009526461,0.557310248
1.145229668,0.000022560,0.000012330,0.010704514,0.009412632,0.555168151
1.159214263,0.000022440,0.000016080,0.010440415,0.009189113,0.547816538
1.141921818,0.000022350,0.000012640,0.010750353,0.009098194,0.552839816
1.140980595,0.000022230,0.000013269,0.010298117,0.009150623,0.549634686
1.163047227,0.000022100,0.000012550,0.010438596,0.008980074,0.557357160
1.175732350,0.000021410,0.000013140,0.010993691,0.009105014,0.560052480
1.176207767,0.000022890,0.000013040,0.010474745,0.008515248,0.560655837
1.153024750,0.000022560,0.000016370,0.010438155,0.009082904,0.549769845
1.155363065,0.000021640,0.000012440,0.010807033,0.013275708,0.549653766
1.153729677,0.000022580,0.000012590,0.011025852,0.009264143,0.555255991
1.149792360,0.000021510,0.000012790,0.010321367,0.009270663,0.551608984
1.149227342,0.000021520,0.000013210,0.011193113,0.009189543,0.551449503
1.144266475,0.000022940,0.000015799,0.011238321,0.009217794,0.550760589
1.149115703,0.000022230,0.000012450,0.010294046,0.009139804,0.553530831
1.150600756,0.000030320,0.000016900,0.011122511,0.009026365,0.554725104
1.157580623,0.000022510,0.000012740,0.010939212,0.009601441,0.565615356
1.165492774,0.000021749,0.000012600,0.010948983,0.009402522,0.562244637
1.169441049,0.000025640,0.000014440,0.011182010,0.008143210,0.561334174
1.156703078,0.000023320,0.000013280,0.010668844,0.009442860,0.553434654
1.157098574,0.000023700,0.000012930,0.010683314,0.009015915,0.556329074
1.155446654,0.000021790,0.000015930,0.010986773,0.009507612,0.555776857
1.151703449,0.000022240,0.000012810,0.010394396,0.009201343,0.554563885
1.148390769,0.000021790,0.000012550,0.010678134,0.009250843,0.551450956
1.154554970,0.000022030,0.000012570,0.010409646,0.009090904,0.549944684
1.141599750,0.000023710,0.000014230,0.010721704,0.009091344,0.552472458
1.138846967,0.000023220,0.000016410,0.010336136,0.009324643,0.551903572
1.156584349,0.000022050,0.000013190,0.010858433,0.009707390,0.566758409
1.167670151,0.000022860,0.000013210,0.011086581,0.009668091,0.558402481
1.181255934,0.000022200,0.000013730,0.010524875,0.008749306,0.558109384
1.153900044,0.000020870,0.000015620,0.010623025,0.009191833,0.554942332
1.157988370,0.000022700,0.000012720,0.010645873,0.008474788,0.550477111
1.153824195,0.000022140,0.000012690,0.010577885,0.009170563,0.557807766
1.156476710,0.000023440,0.000013230,0.011317270,0.009538831,0.556445993
1.147873621,0.000022000,0.000013610,0.010260538,0.009416451,0.555141403
1.146286011,0.000023030,0.000013040,0.010608644,0.009196403,0.551650574
1.142133366,0.000021770,0.000013510,0.010737574,0.009148963,0.551925602
1.150075309,0.000022930,0.000016520,0.010965242,0.009288952,0.551537135
1.145174107,0.000022720,0.000013250,0.010602234,0.009158814,0.558281483
1.173217466,0.000022270,0.000016300,0.011131451,0.009663930,0.562899983
1.171750444,0.000022050,0.000014900,0.010482025,0.009257074,0.558572421
1.160006736,0.000022950,0.000014100,0.010365155,0.008499318,0.552080781
1.150802414,0.000021100,0.000015370,0.010401016,0.009219383,0.554671335
1.152145134,0.000022390,0.000016010,0.010951662,0.009512272,0.554108729
1.143678277,0.000021910,0.000013340,0.010434985,0.009457442,0.549195960
1.157302182,0.000022540,0.000013610,0.010607984,0.009118494,0.554480928
1.142027408,0.000022350,0.000013519,0.011123992,0.009480461,0.554130247
1.143426540,0.000022090,0.000012970,0.010468405,0.009228593,0.548440523

N=64, M=10, P=8
3.167420792,0.000037550,0.000016720,0.018118098,0.016117000,6.101924560
3.165948520,0.000036890,0.000017640,0.017990959,0.013824565,6.042196069
3.142952302,0.000031930,0.000022700,0.017165334,0.015585483,6.100927017
3.170942079,0.000033950,0.000016760,0.017255853,0.015411246,6.054381793
3.179202147,0.000031980,0.000046999,0.017284624,0.015410064,6.100171901
3.176288587,0.000031550,0.000021629,0.017229213,0.014944448,6.042154170
3.140148609,0.000033769,0.000016490,0.016766067,0.015548874,6.097362388
3.183086935,0.000031539,0.000017540,0.017307273,0.013688135,6.055169920
3.146589190,0.000031040,0.000016800,0.017425783,0.015735092,6.083347365
3.178922810,0.000032110,0.000016870,0.016428319,0.015833242,6.041015937
3.144432403,0.000033630,0.000016590,0.016852166,0.015302166,6.069550730
3.185280190,0.000032560,0.000016830,0.017279833,0.015555513,6.058284611
3.171207128,0.000033329,0.000018710,0.017602001,0.015604473,6.063079140
3.184712995,0.000034170,0.000017259,0.017248054,0.015781893,6.044192956
3.152549363,0.000032400,0.000017630,0.017698250,0.015463214,6.051893378
3.199961971,0.000032140,0.000016350,0.016989084,0.015206546,6.062878532
3.163405646,0.000031060,0.000016220,0.017292023,0.015400454,6.044900163
3.176336668,0.000034299,0.000022320,0.017792590,0.016224610,6.081703883
3.160125495,0.000032410,0.000016040,0.017217634,0.015092267,6.028625254
3.208693144,0.000031960,0.000016270,0.016888066,0.015127986,6.083523515
3.153745857,0.000032830,0.000020620,0.017391331,0.013490817,6.022142803
3.184199378,0.000030610,0.000016019,0.016978126,0.015236595,6.090303801
3.149573243,0.000032010,0.000020360,0.017413352,0.016167430,6.024984095
3.178200254,0.000035690,0.000017380,0.017145506,0.015823792,6.094354756
3.164982836,0.000033849,0.000017250,0.016951866,0.015454594,6.040210411
3.168225637,0.000035209,0.000020010,0.017365541,0.015275008,6.094227226
3.158593925,0.000033129,0.000016240,0.016783568,0.015962012,6.023430784
3.159080112,0.000032650,0.000015780,0.017155974,0.013783235,6.101217425
3.160115995,0.000032980,0.000016960,0.017846350,0.015089457,6.067843371
3.140185449,0.000032610,0.000017440,0.017348853,0.014940797,6.107270887
3.165391114,0.000036639,0.000023670,0.016548739,0.015246126,6.031681914
3.162982078,0.000035240,0.000017360,0.017467092,0.014790588,6.112469706
3.164735657,0.000065200,0.000021790,0.016991885,0.014816609,6.038187684
3.159811948,0.000028570,0.000016450,0.017818589,0.015268596,6.090118195
3.166557796,0.000028580,0.000021209,0.017640921,0.015393305,6.050189460
3.172953987,0.000049410,0.000017410,0.017257203,0.014089823,6.097661707
3.178466123,0.000029230,0.000018980,0.016702247,0.015244165,6.054454363
3.154831340,0.000035380,0.000018119,0.017143665,0.015255155,6.076754926
3.165296514,0.000034260,0.000020570,0.017374192,0.014642459,6.050396468
3.157565193,0.000031880,0.000016390,0.016960265,0.014644270,6.055278298
3.198832946,0.000035359,0.000017740,0.017208234,0.015659284,6.053880878
3.150085428,0.000032370,0.000016540,0.017568781,0.015981122,6.048681917
3.192319118,0.000033699,0.000016580,0.017019427,0.015779971,6.058402560
3.184983811,0.000035260,0.000017849,0.017125005,0.013468377,6.048734158
3.190287551,0.000040840,0.000022430,0.017387512,0.015724031,6.081671187
3.170345711,0.000028640,0.000016670,0.017277054,0.015129957,6.042563917
3.197012418,0.000028749,0.000015920,0.017757289,0.015140257,6.059445584
3.161551528,0.000029480,0.000016940,0.017609051,0.016205700,6.031797793
3.185334031,0.000027180,0.000016800,0.016948044,0.015285216,6.079463189
3.161089409,0.000029100,0.000017109,0.017071405,0.015345265,6.028711983
3.192254108,0.000029049,0.000016510,0.016872576,0.015276945,6.105126020
3.174495987,0.000029560,0.000016680,0.016882855,0.014978098,6.056597211
3.177999445,0.000030720,0.000023780,0.016768697,0.015098557,6.112787182
3.173601664,0.000028299,0.000020190,0.017395123,0.014835357,6.050903236
3.172966756,0.000055990,0.000016799,0.016729077,0.015995731,6.113417650
3.159730518,0.000027280,0.000016340,0.017278454,0.015232566,6.053558969
3.155169026,0.000028890,0.000020900,0.017030955,0.015111496,6.137701279
3.172652039,0.000028430,0.000021000,0.016852136,0.015336485,6.055820184
3.150636415,0.000028159,0.000021010,0.016313349,0.015350326,6.107843613
3.165092906,0.000029039,0.000017490,0.017777271,0.015093087,6.055283137
3.140988805,0.000030320,0.000017120,0.017080065,0.015282116,6.100918076
3.179775905,0.000030690,0.000023020,0.017379222,0.015680713,6.054137626
3.152752102,0.000028709,0.000017040,0.017249504,0.015288955,6.076315788
3.178158445,0.000033090,0.000016690,0.016907025,0.015166697,6.047228847
3.139579894,0.000029320,0.000020480,0.017377742,0.015442915,6.090246801
3.186433553,0.000027650,0.000021170,0.017151134,0.014276122,6.046788120
3.137381937,0.000033550,0.000020860,0.016882594,0.015143107,6.061323041
3.186065517,0.000029620,0.000016179,0.017055575,0.015441055,6.051125273
3.154592591,0.000030150,0.000016690,0.017047125,0.015309345,6.053524508
3.207812532,0.000027940,0.000020390,0.017031164,0.014926078,6.064119865
3.165458472,0.000028630,0.000016930,0.017491233,0.015419806,6.049977461
3.215478853,0.000037590,0.000022590,0.016944696,0.015668233,6.063444678
3.173897921,0.000029800,0.000023110,0.017447052,0.015078937,6.033092005
3.194554053,0.000029570,0.000017540,0.017257593,0.014959328,6.073136697
3.167946678,0.000029100,0.000017090,0.017890711,0.016181660,6.060318756
3.193207061,0.000029230,0.000016800,0.017092514,0.013393798,6.097282949
3.165277824,0.000029940,0.000018040,0.017459392,0.014687299,6.059345303
